match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35514;2021-02-28;T20-21;I1;Roma;Milan;1;2;2;1;0,2187;0,516;0,2653
58116;2021-02-28;T20-21;SP2;Oviedo;Zaragoza;1;0;1;1;0,2551;0,4962;0,2487
35511;2021-02-28;T20-21;I1;Inter;Genoa;3;0;1;1;0,0552;0,9085;0,0363
35512;2021-02-28;T20-21;I1;Udinese;Fiorentina;1;0;1;1;0,2896;0,4548;0,2556
35513;2021-02-28;T20-21;I1;Napoli;Benevento;2;0;1;1;0,1727;0,7437;0,0835
45620;2021-02-28;T20-21;SP1;Celta;Valladolid;1;1;0;1;0,3017;0,4938;0,2046
58114;2021-02-28;T20-21;SP2;Sp Gijon;Espanol;1;1;0;0;0,3677;0,3086;0,3236
45622;2021-02-28;T20-21;SP1;Granada;Elche;2;1;1;1;0,2844;0,5292;0,1864
45623;2021-02-28;T20-21;SP1;Villarreal;Ath Madrid;0;2;2;2;0,246;0,2934;0,4606
58113;2021-02-28;T20-21;SP2;Fuenlabrada;Girona;1;1;0;1;0,3407;0,3738;0,2856
58115;2021-02-28;T20-21;SP2;Tenerife;Alcorcon;3;1;1;1;0,3433;0,4553;0,2013
35509;2021-02-28;T20-21;I1;Sampdoria;Atalanta;0;2;2;2;0,2221;0,2253;0,5526
45621;2021-02-28;T20-21;SP1;Cadiz;Betis;0;1;2;1;0,2845;0,3632;0,3523
26943;2021-02-28;T20-21;F1;Marseille;Lyon;1;1;0;2;0,2653;0,2859;0,4488
35510;2021-02-28;T20-21;I1;Crotone;Cagliari;0;2;2;2;0,2495;0,3166;0,4339
26941;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;1;0,3024;0,4156;0,282
6323;2021-02-28;T20-21;D1;Union Berlin;Hoffenheim;1;1;0;1;0,2549;0,4172;0,328
6324;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;1;0,2749;0,4186;0,3065
6325;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;1;0,2073;0,6261;0,1666
16402;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;1;0,3004;0,4723;0,2273
16403;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,2386;0,598;0,1634
16404;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,2229;0,6006;0,1764
26942;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,213;0,6717;0,1153
16406;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,1946;0,1633;0,6421
26937;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,1876;0,7076;0,1047
26938;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;1;0,2824;0,4143;0,3034
26939;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;1;0,2673;0,4257;0,3069
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,3178;0,3789;0,3033
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,2491;0,4425;0,3084
16407;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,2364;0,5245;0,2391
45624;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,2376;0,6317;0,1307
58117;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,3241;0,4194;0,2566
35515;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1382;0,7882;0,0736
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,0765;0,8981;0,0254
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1648;0,727;0,1081
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2473;0,2786;0,474
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,2898;0,3599;0,3503
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,2747;0,3945;0,3308
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,2151;0,7263;0,0586
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,227;0,3256;0,4474
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,2359;0,3274;0,4367
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3393;0,3926;0,2681
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2764;0,5548;0,1688
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,2421;0,464;0,2939
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,1579;0,1251;0,717
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,288;0,4045;0,3075
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2977;0,5271;0,1752
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3228;0,4507;0,2265
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,1769;0,6952;0,128
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,2748;0,5116;0,2136
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2691;0,2239;0,507
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;1;0,2554;0,3869;0,3577
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2553;0,5904;0,1542
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2621;0,3015;0,4364
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2415;0,4558;0,3028
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,1952;0,132;0,6728
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2679;0,2642;0,4679
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,2402;0,3196;0,4402
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,2341;0,3238;0,4421
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;2;0,257;0,3613;0,3818
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,3038;0,5505;0,1457
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2116;0,5847;0,2037
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2803;0,5806;0,1391
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,2518;0,4183;0,3299
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3085;0,3814;0,3101
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,186;0,1496;0,6643
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;2;0,2943;0,3435;0,3622
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2722;0,2232;0,5046
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3166;0,4788;0,2046
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3259;0,3602;0,3139
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,2644;0,3795;0,3561
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2729;0,357;0,3701
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2425;0,3063;0,4513
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2719;0,4362;0,2919
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,2474;0,4402;0,3124
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1012;0,6462;0,2527
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,2271;0,4688;0,3041
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2652;0,3845;0,3503
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2581;0,4089;0,333
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2357;0,2642;0,5001
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,1998;0,6005;0,1997
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2926;0,5079;0,1995
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,314;0,407;0,2791
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;2;0,2422;0,3471;0,4107
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2318;0,5412;0,227
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1816;0,6903;0,1281
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;0;0,3602;0,3467;0,2932
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,2352;0,668;0,0967
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;2;0,3317;0,3307;0,3376
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3128;0,476;0,2113
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2506;0,4865;0,2629
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2362;0,5944;0,1694
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,3034;0,4966;0,1999
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,156;0,7409;0,1031
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2014;0,682;0,1166
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2529;0,3151;0,432
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,0941;0,8553;0,0506
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1486;0,753;0,0984
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,2928;0,3074;0,3998
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2373;0,3539;0,4089
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,251;0,4445;0,3045
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2283;0,6258;0,1459
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2228;0,517;0,2602
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,152;0,7075;0,1405
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2926;0,495;0,2125
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,309;0,396;0,295
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,2775;0,4028;0,3196
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2376;0,5008;0,2616
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2356;0,6227;0,1417
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,2573;0,368;0,3746
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,0813;0,8881;0,0306
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3232;0,3976;0,2792
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2539;0,4783;0,2679
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1291;0,785;0,086
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,243;0,5099;0,2471
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2485;0,2349;0,5166
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,2829;0,4154;0,3017
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2501;0,3558;0,3941
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,2911;0,6319;0,077
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,2905;0,3417;0,3678
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3316;0,4298;0,2386
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2927;0,4838;0,2235
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2866;0,4857;0,2277
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,2474;0,1996;0,553
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3097;0,46;0,2303
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1486;0,7712;0,0801
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,3002;0,2774;0,4224
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,2956;0,4504;0,254
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2365;0,5445;0,219
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,312;0,3515;0,3365
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,2983;0,4293;0,2724
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1494;0,1086;0,7421
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2786;0,5004;0,221
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2957;0,5443;0,16
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2174;0,297;0,4857
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1464;0,735;0,1186
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,2905;0,6122;0,0973
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1198;0,0921;0,7881
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2643;0,5421;0,1937
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2728;0,4099;0,3173
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2539;0,5457;0,2004
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,2191;0,2219;0,559
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,184;0,1737;0,6423
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2039;0,1703;0,6259
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,2199;0,4955;0,2846
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,2962;0,399;0,3048
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,3166;0,4708;0,2126
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,2382;0,3352;0,4266
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2569;0,5731;0,17
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;0;0,4246;0,3001;0,2753
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,327;0,3687;0,3042
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,3113;0,3499;0,3389
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,2956;0,3217;0,3828
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,2624;0,4684;0,2691
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2653;0,5057;0,229
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2314;0,4245;0,3441
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,1675;0,7471;0,0854
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,051;0,9282;0,0207
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,2376;0,4566;0,3058
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,295;0,4796;0,2254
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,1945;0,6891;0,1165
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,1251;0,7837;0,0912
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2027;0,6492;0,1482
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,276;0,3816;0,3424
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2999;0,249;0,4512
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2627;0,5115;0,2258
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,2772;0,4095;0,3134
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;2;0,2695;0,3246;0,406
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2399;0,2542;0,5059
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,0654;0,9077;0,0269
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2922;0,5378;0,17
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,224;0,3955;0,3805
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,2238;0,656;0,1202
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,2567;0,4697;0,2737
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,2991;0,3904;0,3105
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2864;0,4187;0,295
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,1883;0,1214;0,6904
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2724;0,3635;0,3641
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,2881;0,2929;0,4191
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2456;0,6688;0,0855
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,3188;0,4823;0,199
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,3066;0,5271;0,1663
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2804;0,279;0,4406
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2853;0,4349;0,2798
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,1986;0,19;0,6114
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,241;0,5501;0,209
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,2984;0,3993;0,3023
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;0;0,3569;0,3025;0,3406
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,2843;0,3869;0,3288
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,2588;0,4153;0,3259
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,3192;0,4471;0,2337
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,1867;0,2125;0,6009
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,2544;0,3155;0,4302
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2266;0,2255;0,5479
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2275;0,6153;0,1572
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,0161;0,9691;0,0148
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2524;0,2963;0,4513
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,26;0,3114;0,4286
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2562;0,2849;0,4589
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,2322;0,4348;0,333
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,309;0,4988;0,1922
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,2424;0,5123;0,2453
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,3135;0,4638;0,2227
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2233;0,2329;0,5437
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;2;0,3106;0,337;0,3523
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3511;0,3827;0,2662
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,2734;0,4116;0,315
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2613;0,504;0,2347
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2291;0,6234;0,1475
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,0686;0,8899;0,0415
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,1581;0,7801;0,0618
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;2;0,1959;0,2986;0,5055
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2443;0,5153;0,2404
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2355;0,5125;0,252
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,267;0,4613;0,2717
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2597;0,314;0,4263
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2207;0,2158;0,5636
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2511;0,2969;0,452
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2643;0,4823;0,2534
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,3134;0,2651;0,4215
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,262;0,4757;0,2624
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,3401;0,4189;0,241
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,1744;0,7427;0,0828
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,2646;0,4108;0,3245
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2722;0,4907;0,2371
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2495;0,4505;0,3
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2802;0,2251;0,4947
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,3327;0,4954;0,1718
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3054;0,4437;0,2509
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2945;0,4276;0,278
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,3391;0,3543;0,3066
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,3273;0,3108;0,3619
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,3323;0,4657;0,202
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,3202;0,4752;0,2046
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,299;0,4732;0,2278
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;2;0,309;0,3349;0,3561
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,2908;0,4111;0,2981
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3301;0,354;0,3159
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2775;0,5458;0,1768
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3435;0,3996;0,2569
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,2879;0,4831;0,229
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;0;0,3449;0,344;0,3112
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,278;0,5713;0,1507
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,3583;0,402;0,2398
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3183;0,4518;0,2299
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,3014;0,4788;0,2199
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2752;0,5131;0,2117
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2586;0,5424;0,1989
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2808;0,4532;0,266
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,3242;0,4393;0,2365
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;0;0,4336;0,2466;0,3198
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3124;0,401;0,2865
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1415;0,7987;0,0598
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,2668;0,3634;0,3698
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,1683;0,1921;0,6395
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,301;0,3939;0,3051
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,2602;0,6558;0,084
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,1825;0,6866;0,1309
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3455;0,3877;0,2668
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2844;0,4965;0,2191
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2754;0,4773;0,2473
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1369;0,7618;0,1013
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,0541;0,8957;0,0501
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2013;0,5829;0,2158
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,2867;0,6289;0,0845
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,3164;0,5019;0,1817
