match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,2366;0,594;0,1695
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,2944;0,4702;0,2355
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,2808;0,4572;0,262
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2799;0,491;0,2291
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,2018;0,6307;0,1675
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,237;0,609;0,154
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,2969;0,4216;0,2815
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2626;0,5287;0,2087
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,298;0,3806;0,3215
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1922;0,6972;0,1106
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2942;0,3241;0,3817
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2709;0,4507;0,2784
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,2904;0,4122;0,2974
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,2974;0,4598;0,2428
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2974;0,4548;0,2478
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2904;0,4255;0,2841
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,2865;0,4921;0,2214
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2674;0,5095;0,2231
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,1579;0,7577;0,0844
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,2897;0,4432;0,2671
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2297;0,5986;0,1717
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2642;0,541;0,1948
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2887;0,3357;0,3756
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2916;0,4775;0,2309
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2747;0,5172;0,2081
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,2095;0,127;0,6635
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,194;0,1148;0,6912
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2801;0,4289;0,291
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2709;0,2963;0,4328
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2817;0,2973;0,4211
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1769;0,7275;0,0956
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,2817;0,362;0,3563
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2591;0,5086;0,2324
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2612;0,4917;0,2471
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,3022;0,4617;0,2361
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,2493;0,5252;0,2255
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2393;0,6067;0,154
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,292;0,4416;0,2665
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2985;0,4309;0,2706
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1598;0,7785;0,0617
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,3078;0,4215;0,2707
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,3036;0,4408;0,2555
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,299;0,3564;0,3446
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2741;0,5232;0,2027
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2974;0,4587;0,244
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2789;0,5099;0,2113
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2923;0,3005;0,4072
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2577;0,5628;0,1795
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2858;0,4605;0,2538
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1479;0,7771;0,0749
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3155;0,4043;0,2802
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2838;0,4187;0,2975
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3021;0,3884;0,3094
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,2946;0,4077;0,2976
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2402;0,5711;0,1887
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2734;0,2224;0,5042
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2687;0,4131;0,3182
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,2009;0,1396;0,6595
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2668;0,52;0,2132
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2731;0,5166;0,2103
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3017;0,3623;0,336
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,2947;0,4163;0,289
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2668;0,5303;0,2029
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,263;0,1942;0,5429
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2798;0,4913;0,2289
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,086;0,8865;0,0275
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2966;0,2674;0,4359
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2646;0,5489;0,1864
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,2711;0,2234;0,5055
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,2933;0,4073;0,2994
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2897;0,4909;0,2194
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1191;0,8406;0,0403
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2803;0,4688;0,2509
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2619;0,2613;0,4767
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2998;0,486;0,2142
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,281;0,48;0,239
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,2984;0,4249;0,2767
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3087;0,4054;0,2859
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2661;0,539;0,1949
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3017;0,4368;0,2615
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2005;0,6829;0,1165
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2667;0,5005;0,2328
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,2967;0,4244;0,2789
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2544;0,554;0,1916
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2645;0,4736;0,262
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2676;0,2548;0,4776
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2709;0,2573;0,4718
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2649;0,4637;0,2714
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,293;0,4364;0,2706
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2881;0,4853;0,2265
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2645;0,5458;0,1897
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2688;0,5203;0,2109
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2403;0,3106;0,4491
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2521;0,5744;0,1736
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2847;0,4597;0,2556
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3083;0,4171;0,2746
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2936;0,4071;0,2992
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2915;0,4862;0,2223
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3014;0,4135;0,2851
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2746;0,5215;0,2039
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3035;0,419;0,2775
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2577;0,566;0,1764
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2824;0,4387;0,279
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,2945;0,4485;0,257
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2948;0,4544;0,2508
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2939;0,4532;0,2529
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2891;0,2353;0,4755
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1342;0,811;0,0548
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2678;0,534;0,1982
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,2564;0,5477;0,1959
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2189;0,6412;0,1399
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2386;0,6016;0,1598
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2474;0,5711;0,1815
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1976;0,685;0,1174
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2047;0,6697;0,1256
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2709;0,502;0,2271
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0793;0,8947;0,0259
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3046;0,4057;0,2897
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2611;0,5603;0,1786
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2945;0,3179;0,3877
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2677;0,2099;0,5225
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2709;0,4359;0,2932
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,3028;0,3273;0,3699
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,302;0,3691;0,3289
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2824;0,466;0,2515
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3011;0,4232;0,2758
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2727;0,5302;0,1971
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2944;0,444;0,2616
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,2967;0,4407;0,2627
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2328;0,6143;0,1529
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2941;0,3847;0,3211
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,2188;0,6439;0,1373
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,276;0,2733;0,4507
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,282;0,4596;0,2584
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2841;0,4988;0,2172
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1814;0,7256;0,093
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,28;0,468;0,252
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2722;0,3288;0,3989
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1666;0,7513;0,0821
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,2907;0,495;0,2143
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2665;0,5241;0,2095
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2754;0,4532;0,2714
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3025;0,4163;0,2812
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2089;0,1692;0,6218
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2921;0,4473;0,2606
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,2579;0,5242;0,218
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,2173;0,1468;0,6359
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,1155;0,8424;0,0421
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2951;0,3268;0,3781
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,286;0,4112;0,3029
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,2965;0,4639;0,2397
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2917;0,4783;0,23
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2972;0,4585;0,2443
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,2967;0,3823;0,3209
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2187;0,5276;0,2537
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,2982;0,4453;0,2566
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,294;0,3071;0,3988
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2343;0,6149;0,1508
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2966;0,3456;0,3578
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2474;0,1947;0,5579
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2336;0,6144;0,152
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2963;0,4413;0,2624
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,2984;0,2997;0,4019
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2592;0,5344;0,2064
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,2913;0,3874;0,3213
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2192;0,6154;0,1654
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;2;0,2804;0,3573;0,3623
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2915;0,2715;0,437
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,2971;0,4166;0,2863
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,3075;0,3294;0,3631
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2751;0,3172;0,4077
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,2034;0,6859;0,1106
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2937;0,4331;0,2733
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2896;0,4869;0,2235
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2872;0,4912;0,2216
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2824;0,5083;0,2093
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2701;0,5396;0,1904
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3039;0,4354;0,2607
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,269;0,5496;0,1814
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1378;0,7985;0,0637
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2767;0,4796;0,2438
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2908;0,4734;0,2359
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,2997;0,4474;0,2529
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,2727;0,5093;0,218
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2426;0,5807;0,1768
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2414;0,6025;0,1562
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2953;0,2927;0,4119
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2832;0,478;0,2388
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2698;0,5076;0,2225
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2994;0,4405;0,26
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,2921;0,3524;0,3555
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2869;0,2659;0,4472
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,2634;0,4015;0,3351
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2316;0,5901;0,1782
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2425;0,5798;0,1777
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2658;0,5257;0,2085
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2443;0,6135;0,1422
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2801;0,5124;0,2075
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1057;0,8589;0,0354
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2844;0,4714;0,2442
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2886;0,497;0,2144
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,307;0,4031;0,2899
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2933;0,4416;0,265
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3007;0,3758;0,3235
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2924;0,4673;0,2403
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2674;0,2261;0,5065
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2706;0,5345;0,1949
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,3118;0,3587;0,3295
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2601;0,4974;0,2425
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,302;0,3834;0,3146
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0725;0,9024;0,025
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2481;0,5602;0,1917
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2395;0,2051;0,5553
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2837;0,4851;0,2312
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,2815;0,4724;0,2461
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2767;0,371;0,3524
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2371;0,5998;0,163
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2925;0,4228;0,2847
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,298;0,3739;0,3282
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2333;0,6023;0,1644
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,2144;0,5004;0,2852
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2546;0,5551;0,1903
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,237;0,5712;0,1919
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2576;0,2895;0,4529
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2665;0,5084;0,2251
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2816;0,4755;0,2429
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2417;0,5361;0,2222
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1807;0,7226;0,0967
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,2959;0,4495;0,2546
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2772;0,298;0,4248
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,285;0,4611;0,2539
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2766;0,3385;0,3849
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2718;0,4996;0,2286
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2759;0,4575;0,2667
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1074;0,8591;0,0335
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2066;0,6747;0,1187
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2058;0,1283;0,6658
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2622;0,2769;0,4609
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,2604;0,3999;0,3397
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2925;0,2804;0,4271
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1555;0,7676;0,0769
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1275;0,8233;0,0493
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2693;0,5084;0,2223
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2733;0,3268;0,3999
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2333;0,3247;0,442
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2641;0,3068;0,429
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,298;0,4468;0,2552
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2891;0,4169;0,294
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2647;0,2915;0,4438
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2232;0,6344;0,1423
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2181;0,1525;0,6294
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2776;0,4486;0,2738
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,2798;0,3648;0,3554
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2569;0,5532;0,1899
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,2403;0,6152;0,1444
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2902;0,4355;0,2743
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2735;0,2589;0,4676
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2393;0,5562;0,2045
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,2144;0,1684;0,6172
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2609;0,4907;0,2484
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2882;0,4572;0,2547
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2843;0,4891;0,2267
