match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,1666;0,7191;0,1143
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,3185;0,45;0,2316
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,3006;0,475;0,2244
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,3247;0,4976;0,1777
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,2431;0,6134;0,1435
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2609;0,5891;0,15
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3498;0,3719;0,2783
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2873;0,524;0,1887
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,2929;0,4135;0,2936
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1842;0,6234;0,1924
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2814;0,3013;0,4173
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2806;0,4781;0,2413
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3204;0,4104;0,2692
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3079;0,4533;0,2388
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,317;0,4332;0,2499
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,3254;0,4098;0,2649
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3061;0,4722;0,2218
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2757;0,5855;0,1388
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,1853;0,6825;0,1322
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;2;0,3132;0,3401;0,3466
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2317;0,6372;0,131
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,3085;0,5203;0,1712
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2786;0,2617;0,4598
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3005;0,5146;0,1848
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2888;0,5153;0,1959
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1637;0,0895;0,7468
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,174;0,0844;0,7416
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,3258;0,4518;0,2224
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2556;0,3062;0,4383
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2652;0,2938;0,4409
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1783;0,7038;0,1178
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3026;0,3618;0,3355
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2515;0,5887;0,1598
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,287;0,4379;0,2751
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,301;0,4644;0,2346
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,3099;0,4958;0,1943
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,265;0,5734;0,1617
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,309;0,4088;0,2822
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2488;0,6034;0,1478
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1925;0,741;0,0666
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,3112;0,3748;0,314
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,2956;0,4772;0,2272
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,3303;0,3889;0,2808
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3309;0,4864;0,1827
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3183;0,4734;0,2083
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,3079;0,4962;0,196
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,263;0,2981;0,4389
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2612;0,5815;0,1573
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2885;0,4235;0,2879
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1013;0,8683;0,0304
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,339;0,395;0,266
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2937;0,3894;0,3169
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3028;0,4198;0,2774
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,2955;0,4318;0,2727
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2491;0,5768;0,1741
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2673;0,2382;0,4945
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2827;0,3978;0,3195
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,16;0,0961;0,744
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2898;0,5011;0,209
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2655;0,5158;0,2186
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3102;0,3892;0,3006
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,351;0,3713;0,2777
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2719;0,5377;0,1905
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,2222;0,1641;0,6137
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2947;0,4938;0,2115
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,0762;0,8892;0,0346
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,253;0,2651;0,482
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,3139;0,4905;0,1956
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,2188;0,1592;0,6219
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,3055;0,3867;0,3078
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2984;0,503;0,1986
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,133;0,7905;0,0765
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2642;0,4051;0,3307
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,248;0,1959;0,5561
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,3175;0,4748;0,2077
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2895;0,5181;0,1924
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3266;0,4242;0,2492
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3055;0,4114;0,2831
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2829;0,5407;0,1764
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3292;0,4024;0,2684
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2301;0,6537;0,1162
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2733;0,4449;0,2818
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,3115;0,3686;0,3199
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2862;0,4864;0,2274
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2595;0,4952;0,2453
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2111;0,1831;0,6058
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2368;0,2321;0,5311
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2794;0,4181;0,3025
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,2991;0,3425;0,3584
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,291;0,4966;0,2123
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2964;0,5597;0,1439
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2831;0,5061;0,2108
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2683;0,2759;0,4558
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2305;0,6478;0,1217
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2983;0,4426;0,2591
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3174;0,3707;0,3119
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3073;0,4281;0,2646
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,3117;0,5588;0,1295
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,2986;0,4413;0,2601
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,312;0,4899;0,1982
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3016;0,4062;0,2922
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,324;0,5598;0,1162
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,3023;0,433;0,2647
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3067;0,4246;0,2687
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,293;0,4983;0,2087
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,28;0,4815;0,2384
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2553;0,1975;0,5472
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1071;0,826;0,0669
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2772;0,5158;0,207
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,291;0,4814;0,2275
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2454;0,6118;0,1428
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,218;0,6323;0,1497
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2805;0,5151;0,2044
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,2147;0,6574;0,1279
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2451;0,5901;0,1647
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2846;0,5356;0,1798
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1272;0,8299;0,0429
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3211;0,401;0,278
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2718;0,5708;0,1574
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2793;0,3037;0,417
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,218;0,1659;0,6161
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2817;0,4417;0,2767
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2907;0,3222;0,3871
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,3207;0,3711;0,3082
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,3228;0,4859;0,1913
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3331;0,3795;0,2873
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2965;0,5263;0,1772
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2947;0,4528;0,2525
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3171;0,4017;0,2811
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,243;0,5783;0,1787
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2938;0,4425;0,2638
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,2089;0,6361;0,155
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2722;0,2441;0,4837
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2992;0,4824;0,2183
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,298;0,5125;0,1895
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,202;0,7013;0,0967
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,2926;0,4654;0,2419
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2521;0,2614;0,4865
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,0933;0,8304;0,0763
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,2968;0,5029;0,2003
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2438;0,5209;0,2353
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2969;0,4742;0,2289
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3037;0,3789;0,3174
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2043;0,1329;0,6628
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3124;0,4369;0,2507
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,3047;0,4483;0,247
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,2095;0,1136;0,6769
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0708;0,8863;0,0429
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2608;0,2966;0,4426
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,2937;0,4351;0,2712
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3305;0,4501;0,2194
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3421;0,4407;0,2172
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2883;0,4582;0,2535
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,3074;0,3478;0,3448
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2959;0,4502;0,254
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3164;0,4152;0,2684
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,293;0,2613;0,4457
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2343;0,6477;0,118
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2947;0,3233;0,382
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2001;0,1776;0,6223
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2146;0,6495;0,1359
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2974;0,4305;0,2722
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,3056;0,3342;0,3602
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2671;0,5524;0,1805
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,2975;0,3854;0,317
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2522;0,5415;0,2063
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2983;0,379;0,3227
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2728;0,279;0,4482
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,3065;0,3571;0,3363
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,3132;0,3342;0,3526
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2811;0,3059;0,4129
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,2032;0,6914;0,1054
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2784;0,4452;0,2763
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2954;0,4719;0,2326
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2842;0,5376;0,1783
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,3022;0,4955;0,2023
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2995;0,533;0,1674
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3152;0,411;0,2738
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,3047;0,5257;0,1696
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1926;0,6852;0,1222
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3542;0,45;0,1958
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2801;0,5222;0,1977
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,3038;0,4492;0,247
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,3015;0,4327;0,2658
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2623;0,5346;0,2031
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2568;0,5954;0,1478
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2907;0,3534;0,3559
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,294;0,4371;0,2688
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2777;0,404;0,3183
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3207;0,42;0,2593
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,2602;0,3622;0,3776
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2572;0,2547;0,4881
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,2887;0,3679;0,3433
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2104;0,6349;0,1548
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,244;0,6011;0,1549
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,282;0,5198;0,1982
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2996;0,5891;0,1113
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,3083;0,4609;0,2308
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1062;0,8534;0,0405
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2938;0,4857;0,2205
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3439;0,4621;0,194
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3332;0,4305;0,2364
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3248;0,4464;0,2288
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3583;0,428;0,2137
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2987;0,511;0,1903
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2394;0,2008;0,5597
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2634;0,6086;0,1279
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,3186;0,3694;0,3121
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2829;0,478;0,2391
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,2862;0,3847;0,329
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,1114;0,8314;0,0572
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2447;0,5591;0,1962
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,224;0,1642;0,6119
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2892;0,4555;0,2553
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,3015;0,4647;0,2338
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;2;0,2958;0,3478;0,3564
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2419;0,6069;0,1511
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,266;0,4725;0,2614
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,2998;0,3719;0,3282
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2372;0,5972;0,1656
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,29;0,4306;0,2794
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2987;0,4379;0,2634
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1484;0,7816;0,07
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2362;0,254;0,5098
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2829;0,4151;0,302
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2745;0,3926;0,3329
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2862;0,5252;0,1885
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1788;0,7122;0,109
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,2808;0,4147;0,3045
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2483;0,2524;0,4994
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,3023;0,4909;0,2068
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2791;0,2987;0,4222
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2981;0,4228;0,279
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2565;0,5083;0,2352
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1015;0,8482;0,0503
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2104;0,6369;0,1527
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,1667;0,1641;0,6692
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2161;0,1661;0,6178
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,2795;0,4011;0,3194
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,255;0,2661;0,4788
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1453;0,7432;0,1114
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,0953;0,8623;0,0424
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2499;0,5532;0,1969
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2711;0,2991;0,4298
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2532;0,2491;0,4977
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2743;0,319;0,4067
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,2803;0,3693;0,3505
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2434;0,4082;0,3484
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2592;0,2386;0,5022
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2787;0,4574;0,2638
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1684;0,1242;0,7073
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,297;0,4406;0,2624
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;2;0,2848;0,3549;0,3603
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2706;0,5489;0,1806
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1299;0,7674;0,1027
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2841;0,4109;0,305
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2508;0,2731;0,4761
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2508;0,5637;0,1855
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,1567;0,0931;0,7501
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,259;0,5027;0,2384
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2611;0,4559;0,283
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2613;0,544;0,1947
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,27;0,341;0,389
